Datetime,Close,High,Low,Open,Volume
2026-01-16 19:04:00+00:00,462.7799072265625,462.7799987792969,462.489990234375,462.5249938964844,22552
2026-01-16 19:05:00+00:00,462.82000732421875,462.8699951171875,462.69000244140625,462.7539978027344,20497
2026-01-16 19:06:00+00:00,462.8599853515625,462.92999267578125,462.7001037597656,462.8299865722656,20307
2026-01-16 19:07:00+00:00,462.8599853515625,462.8999938964844,462.7699890136719,462.864990234375,11813
2026-01-16 19:08:00+00:00,462.80499267578125,462.8900146484375,462.756591796875,462.8500061035156,16883
2026-01-16 19:09:00+00:00,462.82501220703125,462.95001220703125,462.7799987792969,462.7799987792969,17749
2026-01-16 19:10:00+00:00,462.45001220703125,462.82501220703125,462.45001220703125,462.82501220703125,17645
2026-01-16 19:11:00+00:00,462.659912109375,462.659912109375,462.4200134277344,462.45001220703125,33353
2026-01-16 19:12:00+00:00,462.6549987792969,462.79998779296875,462.6199951171875,462.6499938964844,14654
2026-01-16 19:13:00+00:00,462.5400085449219,462.67999267578125,462.4700012207031,462.6549987792969,13272
2026-01-16 19:14:00+00:00,462.1650085449219,462.5899963378906,461.9599914550781,462.55499267578125,47092
2026-01-16 19:15:00+00:00,461.931884765625,462.20001220703125,461.8999938964844,462.1449890136719,15583
2026-01-16 19:16:00+00:00,461.9400939941406,462.00531005859375,461.7749938964844,461.92999267578125,14565
2026-01-16 19:17:00+00:00,461.8599853515625,461.9778137207031,461.8299865722656,461.94000244140625,9641
2026-01-16 19:18:00+00:00,461.6199951171875,461.8999938964844,461.5799865722656,461.8900146484375,22692
2026-01-16 19:19:00+00:00,461.5400085449219,461.610107421875,461.3800048828125,461.6099853515625,41412
2026-01-16 19:20:00+00:00,461.6600036621094,461.7200012207031,461.510009765625,461.5299987792969,14461
2026-01-16 19:21:00+00:00,461.7174987792969,461.8399963378906,461.57000732421875,461.7049865722656,20487
2026-01-16 19:22:00+00:00,461.7449951171875,461.885009765625,461.6700134277344,461.7099914550781,21135
2026-01-16 19:23:00+00:00,461.8900146484375,461.92498779296875,461.7300109863281,461.75,17085
2026-01-16 19:24:00+00:00,461.8999938964844,461.92999267578125,461.82000732421875,461.8949890136719,15805
2026-01-16 19:25:00+00:00,461.6199951171875,461.8999938964844,461.6199951171875,461.8999938964844,11632
2026-01-16 19:26:00+00:00,461.760009765625,461.79998779296875,461.6199951171875,461.6239929199219,12439
2026-01-16 19:27:00+00:00,461.7414855957031,461.8500061035156,461.7099914550781,461.8222961425781,10831
2026-01-16 19:28:00+00:00,461.81500244140625,461.8699951171875,461.739990234375,461.739990234375,16375
2026-01-16 19:29:00+00:00,461.9599914550781,462.02398681640625,461.75,461.810791015625,12547
2026-01-16 19:30:00+00:00,462.3299865722656,462.3900146484375,461.94000244140625,461.94000244140625,18294
2026-01-16 19:31:00+00:00,462.3984069824219,462.45001220703125,462.32000732421875,462.36248779296875,22730
2026-01-16 19:32:00+00:00,462.4700012207031,462.4999084472656,462.2900085449219,462.3800048828125,19042
2026-01-16 19:33:00+00:00,462.3901062011719,462.4599914550781,462.29998779296875,462.45001220703125,23198
2026-01-16 19:34:00+00:00,462.4599914550781,462.4949951171875,462.2799987792969,462.4150085449219,29506
2026-01-16 19:35:00+00:00,462.4599914550781,462.6000061035156,462.3999938964844,462.4800109863281,26663
2026-01-16 19:36:00+00:00,462.0799865722656,462.45001220703125,462.0799865722656,462.42999267578125,12650
2026-01-16 19:37:00+00:00,462.0400085449219,462.1199951171875,462.0199890136719,462.0924072265625,21354
2026-01-16 19:38:00+00:00,462.239990234375,462.239990234375,461.9700012207031,462.07000732421875,12365
2026-01-16 19:39:00+00:00,462.3800048828125,462.5199890136719,462.25,462.25,13507
2026-01-16 19:40:00+00:00,462.4100036621094,462.5105895996094,462.3299865722656,462.3800048828125,517030
2026-01-16 19:41:00+00:00,462.4549865722656,462.5498962402344,462.3500061035156,462.43499755859375,917228
2026-01-16 19:42:00+00:00,462.45001220703125,462.5350036621094,462.3999938964844,462.5,10193
2026-01-16 19:43:00+00:00,462.29998779296875,462.5199890136719,462.2799987792969,462.4800109863281,13878
2026-01-16 19:44:00+00:00,462.19000244140625,462.2850036621094,462.07000732421875,462.2850036621094,31386
2026-01-16 19:45:00+00:00,462.3599853515625,462.45001220703125,462.2200012207031,462.2200012207031,42874
2026-01-16 19:46:00+00:00,462.55999755859375,462.6000061035156,462.29998779296875,462.3500061035156,20161
2026-01-16 19:47:00+00:00,462.5899963378906,462.67999267578125,462.55999755859375,462.55999755859375,11524
2026-01-16 19:48:00+00:00,462.43499755859375,462.6000061035156,462.4200134277344,462.6000061035156,9305
2026-01-16 19:49:00+00:00,462.45001220703125,462.45001220703125,462.3399963378906,462.43499755859375,64267
2026-01-16 19:50:00+00:00,462.43499755859375,462.5,462.3500061035156,462.4200134277344,11153
2026-01-16 19:51:00+00:00,462.29998779296875,462.4707946777344,462.260009765625,462.4200134277344,9675
2026-01-16 19:52:00+00:00,462.42999267578125,462.4599914550781,462.260009765625,462.29998779296875,10151
2026-01-16 19:53:00+00:00,462.57000732421875,462.5899963378906,462.43011474609375,462.4649963378906,27931
2026-01-16 19:54:00+00:00,462.69000244140625,462.7300109863281,462.5,462.5675048828125,22912
2026-01-16 19:55:00+00:00,462.31500244140625,462.7200012207031,462.2799987792969,462.6099853515625,29691
2026-01-16 19:56:00+00:00,462.3900146484375,462.4200134277344,462.20001220703125,462.32000732421875,14968
2026-01-16 19:57:00+00:00,462.32501220703125,462.45989990234375,462.260009765625,462.42498779296875,15767
2026-01-16 19:58:00+00:00,462.05999755859375,462.3399963378906,462.04998779296875,462.32769775390625,18306
2026-01-16 19:59:00+00:00,462.18499755859375,462.2298889160156,461.9800109863281,462.06298828125,35792
2026-01-16 20:00:00+00:00,462.1549987792969,462.3999938964844,462.1000061035156,462.18499755859375,30764
2026-01-16 20:01:00+00:00,462.2900085449219,462.32000732421875,462.1400146484375,462.1549987792969,10950
2026-01-16 20:02:00+00:00,461.989990234375,462.30999755859375,461.95001220703125,462.30999755859375,30370
2026-01-16 20:03:00+00:00,461.9200134277344,462.0050048828125,461.8299865722656,462.0,16932
2026-01-16 20:04:00+00:00,461.9100036621094,461.9700012207031,461.8800048828125,461.92498779296875,14083
2026-01-16 20:05:00+00:00,461.6499938964844,462.1700134277344,461.5799865722656,461.9700012207031,62812
2026-01-16 20:06:00+00:00,461.7301025390625,461.80999755859375,461.5350036621094,461.6549987792969,27737
2026-01-16 20:07:00+00:00,461.57501220703125,461.75,461.4800109863281,461.7200012207031,22144
2026-01-16 20:08:00+00:00,461.760009765625,461.79998779296875,461.5400085449219,461.5950012207031,23191
2026-01-16 20:09:00+00:00,461.70001220703125,461.8599853515625,461.70001220703125,461.7699890136719,21946
2026-01-16 20:10:00+00:00,461.739990234375,461.7799987792969,461.5400085449219,461.6700134277344,18979
2026-01-16 20:11:00+00:00,461.739990234375,461.855712890625,461.68829345703125,461.75,24181
2026-01-16 20:12:00+00:00,461.7900085449219,461.80999755859375,461.70001220703125,461.7699890136719,17175
2026-01-16 20:13:00+00:00,461.7300109863281,461.9049987792969,461.7300109863281,461.79998779296875,15035
2026-01-16 20:14:00+00:00,461.7200012207031,461.8099060058594,461.6400146484375,461.7200012207031,29672
2026-01-16 20:15:00+00:00,461.55999755859375,461.7149963378906,461.5,461.69000244140625,20244
2026-01-16 20:16:00+00:00,461.2200927734375,461.6000061035156,461.18499755859375,461.5799865722656,12912
2026-01-16 20:17:00+00:00,461.2699890136719,461.3299865722656,461.20001220703125,461.2309875488281,19546
2026-01-16 20:18:00+00:00,461.5010070800781,461.5498962402344,461.1199951171875,461.2699890136719,13132
2026-01-16 20:19:00+00:00,461.6099853515625,461.6650085449219,461.5,461.5010070800781,20916
2026-01-16 20:20:00+00:00,461.4150085449219,461.7442932128906,461.4100036621094,461.614990234375,34559
2026-01-16 20:21:00+00:00,461.3500061035156,461.5400085449219,461.29998779296875,461.44000244140625,16944
2026-01-16 20:22:00+00:00,461.3599853515625,461.393798828125,461.2774963378906,461.3900146484375,19283
2026-01-16 20:23:00+00:00,461.2900085449219,461.3599853515625,461.20001220703125,461.3599853515625,16911
2026-01-16 20:24:00+00:00,461.2701110839844,461.3399963378906,461.239990234375,461.29998779296875,18041
2026-01-16 20:25:00+00:00,461.2200012207031,461.32989501953125,461.1953125,461.29998779296875,26963
2026-01-16 20:26:00+00:00,461.1600036621094,461.260009765625,461.07501220703125,461.260009765625,19494
2026-01-16 20:27:00+00:00,461.2200012207031,461.239990234375,461.1138000488281,461.1650085449219,21190
2026-01-16 20:28:00+00:00,461.2200012207031,461.32000732421875,461.17999267578125,461.2300109863281,19637
2026-01-16 20:29:00+00:00,461.2101135253906,461.2799987792969,461.17999267578125,461.2099914550781,18970
2026-01-16 20:30:00+00:00,461.4049987792969,461.4800109863281,460.9200134277344,461.19000244140625,40332
2026-01-16 20:31:00+00:00,461.3999938964844,461.489990234375,461.2200012207031,461.4049987792969,19974
2026-01-16 20:32:00+00:00,461.2650146484375,461.44000244140625,461.2099914550781,461.3699951171875,21390
2026-01-16 20:33:00+00:00,461.3399963378906,461.4898986816406,461.2200012207031,461.260009765625,22620
2026-01-16 20:34:00+00:00,461.20001220703125,461.3299865722656,461.1499938964844,461.3299865722656,14269
2026-01-16 20:35:00+00:00,461.1199951171875,461.3399963378906,461.1199951171875,461.2298889160156,22877
2026-01-16 20:36:00+00:00,461.2864990234375,461.2864990234375,460.9700012207031,461.1180114746094,16516
2026-01-16 20:37:00+00:00,461.2550048828125,461.3550109863281,461.19000244140625,461.2799987792969,22618
2026-01-16 20:38:00+00:00,461.4599914550781,461.5599060058594,461.2200012207031,461.25,26724
2026-01-16 20:39:00+00:00,461.322509765625,461.5299987792969,461.2391052246094,461.489990234375,52791
2026-01-16 20:40:00+00:00,461.3399963378906,461.3800048828125,461.239990234375,461.3299865722656,16412
2026-01-16 20:41:00+00:00,461.1700134277344,461.3800048828125,461.1700134277344,461.31439208984375,24498
2026-01-16 20:42:00+00:00,461.0799865722656,461.239990234375,461.04998779296875,461.19500732421875,17052
2026-01-16 20:43:00+00:00,461.0314025878906,461.1000061035156,460.9100036621094,461.1000061035156,24298
2026-01-16 20:44:00+00:00,460.9100036621094,461.0895080566406,460.8599853515625,461.04998779296875,34024
2026-01-16 20:45:00+00:00,460.92498779296875,460.989990234375,460.7699890136719,460.8900146484375,28001
2026-01-16 20:46:00+00:00,460.5199890136719,460.9150085449219,460.5,460.9150085449219,28756
2026-01-16 20:47:00+00:00,460.81500244140625,460.9200134277344,460.5400085449219,460.5400085449219,21624
2026-01-16 20:48:00+00:00,460.94989013671875,460.9599914550781,460.760009765625,460.79998779296875,30710
2026-01-16 20:49:00+00:00,460.9208068847656,460.9700012207031,460.75,460.9200134277344,24107
2026-01-16 20:50:00+00:00,460.3999938964844,461.05999755859375,459.4200134277344,460.9200134277344,117166
2026-01-16 20:51:00+00:00,460.5,460.6319885253906,460.239990234375,460.3900146484375,50677
2026-01-16 20:52:00+00:00,460.45001220703125,460.5899963378906,460.1300048828125,460.5199890136719,48142
2026-01-16 20:53:00+00:00,460.5,460.54998779296875,460.17999267578125,460.4800109863281,66025
2026-01-16 20:54:00+00:00,460.2099914550781,460.57000732421875,460.1000061035156,460.5299987792969,81570
2026-01-16 20:55:00+00:00,460.17999267578125,460.5899963378906,459.5,460.20001220703125,126985
2026-01-16 20:56:00+00:00,460.2760009765625,460.3800048828125,459.9800109863281,460.1839904785156,138966
2026-01-16 20:57:00+00:00,459.77301025390625,460.1990051269531,459.7099914550781,460.19000244140625,144580
2026-01-16 20:58:00+00:00,460.1300048828125,460.1300048828125,459.7200012207031,459.7799987792969,158019
2026-01-16 20:59:00+00:00,459.8699951171875,460.30999755859375,459.6099853515625,460.1400146484375,5168094
2026-01-20 14:30:00+00:00,450.45001220703125,452.1300048828125,450.1000061035156,451.42999267578125,1289307
2026-01-20 14:31:00+00:00,450.1199951171875,450.8599853515625,449.3299865722656,450.510009765625,253023
2026-01-20 14:32:00+00:00,449.739990234375,450.17498779296875,449.29998779296875,450.05999755859375,99677
2026-01-20 14:33:00+00:00,450.32000732421875,450.5,449.2799987792969,449.69000244140625,89392
2026-01-20 14:34:00+00:00,451.3949890136719,451.5,450.0299987792969,450.5,81703
2026-01-20 14:35:00+00:00,450.7449951171875,451.95001220703125,450.7300109863281,451.3999938964844,105447
2026-01-20 14:36:00+00:00,451.1400146484375,451.5,450.5849914550781,450.760009765625,76920
2026-01-20 14:37:00+00:00,451.55499267578125,451.7900085449219,451.1199951171875,451.1300048828125,67533
2026-01-20 14:38:00+00:00,452.8399963378906,452.94000244140625,451.55499267578125,451.57501220703125,79794
2026-01-20 14:39:00+00:00,452.7699890136719,453.0899963378906,452.4700012207031,452.79998779296875,130538
2026-01-20 14:40:00+00:00,452.135009765625,452.7799987792969,451.8399963378906,452.7799987792969,147465
2026-01-20 14:41:00+00:00,452.125,452.6000061035156,451.9800109863281,452.1099853515625,64672
2026-01-20 14:42:00+00:00,453.7099914550781,453.7099914550781,452.1499938964844,452.1499938964844,82019
2026-01-20 14:43:00+00:00,453.885009765625,454.0899963378906,453.4941101074219,453.67999267578125,60181
2026-01-20 14:44:00+00:00,454.4949951171875,454.6000061035156,453.885009765625,453.885009765625,58425
2026-01-20 14:45:00+00:00,453.9643859863281,454.6000061035156,453.5400085449219,454.489990234375,87551
2026-01-20 14:46:00+00:00,453.7825012207031,453.9299011230469,453.3500061035156,453.9200134277344,56304
2026-01-20 14:47:00+00:00,453.1199951171875,454.07000732421875,453.0799865722656,453.7200012207031,66172
2026-01-20 14:48:00+00:00,453.17999267578125,453.4200134277344,452.55999755859375,453.1099853515625,65896
2026-01-20 14:49:00+00:00,453.43499755859375,453.510009765625,452.7900085449219,453.1499938964844,63138
2026-01-20 14:50:00+00:00,453.6449890136719,453.67999267578125,453.19500732421875,453.3949890136719,50235
2026-01-20 14:51:00+00:00,453.489990234375,454.1400146484375,453.3999938964844,453.53009033203125,56569
2026-01-20 14:52:00+00:00,453.375,453.6499938964844,453.20001220703125,453.489990234375,52508
2026-01-20 14:53:00+00:00,453.3299865722656,453.4949951171875,452.95001220703125,453.3599853515625,58322
2026-01-20 14:54:00+00:00,453.4100036621094,453.55999755859375,453.1991882324219,453.29998779296875,39000
2026-01-20 14:55:00+00:00,453.17999267578125,453.6300048828125,452.9173889160156,453.45001220703125,31059
2026-01-20 14:56:00+00:00,453.2699890136719,453.4800109863281,453.1000061035156,453.1650085449219,34067
2026-01-20 14:57:00+00:00,453.75,453.7699890136719,453.05999755859375,453.260009765625,67724
2026-01-20 14:58:00+00:00,454.1400146484375,454.5799865722656,453.6400146484375,453.73980712890625,73347
2026-01-20 14:59:00+00:00,453.5299987792969,454.54998779296875,453.3399963378906,454.2099914550781,82623
2026-01-20 15:00:00+00:00,452.9800109863281,453.55999755859375,452.8399963378906,453.5199890136719,46845
2026-01-20 15:01:00+00:00,452.5799865722656,453.05999755859375,452.2900085449219,452.989990234375,42080
2026-01-20 15:02:00+00:00,452.19000244140625,452.5198974609375,451.98431396484375,452.5,36414
2026-01-20 15:03:00+00:00,452.3599853515625,452.6600036621094,451.989990234375,452.135009765625,40691
2026-01-20 15:04:00+00:00,452.8299865722656,453.1499938964844,452.3800048828125,452.4100036621094,31257
2026-01-20 15:05:00+00:00,453.2225036621094,453.3299865722656,452.7900085449219,452.875,50287
2026-01-20 15:06:00+00:00,453.5400085449219,453.70001220703125,453.06500244140625,453.17999267578125,59875
2026-01-20 15:07:00+00:00,453.4700012207031,453.7699890136719,452.8399963378906,453.4599914550781,94164
2026-01-20 15:08:00+00:00,452.7300109863281,453.4800109863281,452.510009765625,453.4649963378906,51174
2026-01-20 15:09:00+00:00,453.31500244140625,453.3599853515625,452.5899963378906,452.7099914550781,40374
2026-01-20 15:10:00+00:00,453.3800048828125,453.44000244140625,453.0,453.31500244140625,40114
2026-01-20 15:11:00+00:00,453.27899169921875,453.510009765625,453.25,453.3800048828125,39028
2026-01-20 15:12:00+00:00,453.5299987792969,453.7200012207031,453.20001220703125,453.29998779296875,61661
2026-01-20 15:13:00+00:00,453.3299865722656,453.69000244140625,453.2099914550781,453.5299987792969,47270
2026-01-20 15:14:00+00:00,452.7900085449219,453.510009765625,452.67999267578125,453.3299865722656,48147
2026-01-20 15:15:00+00:00,452.989990234375,453.1300048828125,452.6650085449219,452.7349853515625,35172
2026-01-20 15:16:00+00:00,452.614990234375,453.0299987792969,452.56500244140625,452.989990234375,27573
2026-01-20 15:17:00+00:00,452.6499938964844,452.86749267578125,452.24139404296875,452.6050109863281,58922
2026-01-20 15:18:00+00:00,452.260009765625,453.1000061035156,452.122314453125,452.6549987792969,35489
