Datetime,Close,High,Low,Open,Volume
2026-01-16 19:03:00+00:00,328.7699890136719,328.7900085449219,328.6700134277344,328.7598876953125,19422
2026-01-16 19:04:00+00:00,328.9100036621094,328.9100036621094,328.7300109863281,328.7699890136719,37511
2026-01-16 19:05:00+00:00,329.239990234375,329.32000732421875,328.8699951171875,328.8900146484375,37714
2026-01-16 19:06:00+00:00,329.33050537109375,329.33050537109375,329.2200012207031,329.2300109863281,44960
2026-01-16 19:07:00+00:00,329.29998779296875,329.3500061035156,329.18499755859375,329.3299865722656,31083
2026-01-16 19:08:00+00:00,329.1575012207031,329.29998779296875,329.1300048828125,329.29998779296875,25846
2026-01-16 19:09:00+00:00,329.2099914550781,329.2650146484375,329.1499938964844,329.1499938964844,17595
2026-01-16 19:10:00+00:00,328.9700012207031,329.20001220703125,328.9700012207031,329.20001220703125,23978
2026-01-16 19:11:00+00:00,328.8500061035156,329.0098876953125,328.8500061035156,328.9849853515625,34577
2026-01-16 19:12:00+00:00,328.7699890136719,328.90008544921875,328.739990234375,328.8299865722656,35543
2026-01-16 19:13:00+00:00,328.5899963378906,328.82000732421875,328.54998779296875,328.7850036621094,41179
2026-01-16 19:14:00+00:00,328.8999938964844,328.8999938964844,328.6138000488281,328.6499938964844,30343
2026-01-16 19:15:00+00:00,329.1300048828125,329.1600036621094,328.8299865722656,328.8599853515625,25490
2026-01-16 19:16:00+00:00,329.10009765625,329.2300109863281,329.0199890136719,329.17999267578125,29842
2026-01-16 19:17:00+00:00,329.1400146484375,329.17999267578125,329.0799865722656,329.1300048828125,20054
2026-01-16 19:18:00+00:00,329.05999755859375,329.1700134277344,328.9700012207031,329.1499938964844,29195
2026-01-16 19:19:00+00:00,329.1199951171875,329.17999267578125,329.0400085449219,329.0400085449219,21885
2026-01-16 19:20:00+00:00,329.260009765625,329.2799987792969,329.1199951171875,329.1199951171875,21569
2026-01-16 19:21:00+00:00,329.2300109863281,329.29998779296875,329.110107421875,329.2300109863281,47699
2026-01-16 19:22:00+00:00,329.2101135253906,329.3500061035156,329.17999267578125,329.2300109863281,33716
2026-01-16 19:23:00+00:00,329.29998779296875,329.37530517578125,329.2300109863281,329.2300109863281,13988
2026-01-16 19:24:00+00:00,329.28619384765625,329.3900146484375,329.2850036621094,329.3299865722656,20460
2026-01-16 19:25:00+00:00,329.2099914550781,329.2799987792969,329.19000244140625,329.260009765625,28221
2026-01-16 19:26:00+00:00,329.17498779296875,329.30999755859375,329.15008544921875,329.2099914550781,19362
2026-01-16 19:27:00+00:00,329.2799987792969,329.3299865722656,329.1650085449219,329.1650085449219,28256
2026-01-16 19:28:00+00:00,329.29998779296875,329.3599853515625,329.239990234375,329.2699890136719,26966
2026-01-16 19:29:00+00:00,329.3599853515625,329.42999267578125,329.2799987792969,329.3005065917969,28918
2026-01-16 19:30:00+00:00,329.4599914550781,329.4800109863281,329.2900085449219,329.3399963378906,40642
2026-01-16 19:31:00+00:00,329.5299987792969,329.5299987792969,329.43499755859375,329.4601135253906,28364
2026-01-16 19:32:00+00:00,329.56500244140625,329.5899963378906,329.510009765625,329.54998779296875,20138
2026-01-16 19:33:00+00:00,329.7300109863281,329.80999755859375,329.5400085449219,329.54998779296875,54865
2026-01-16 19:34:00+00:00,329.54998779296875,329.760009765625,329.510009765625,329.7300109863281,41685
2026-01-16 19:35:00+00:00,329.6099853515625,329.6700134277344,329.5199890136719,329.54998779296875,21980
2026-01-16 19:36:00+00:00,329.3900146484375,329.6099853515625,329.3900146484375,329.5899963378906,20996
2026-01-16 19:37:00+00:00,329.4700012207031,329.4700012207031,329.3699951171875,329.42999267578125,15143
2026-01-16 19:38:00+00:00,329.3999938964844,329.5296936035156,329.3699951171875,329.4649963378906,19654
2026-01-16 19:39:00+00:00,329.4599914550781,329.5899963378906,329.3699951171875,329.4100036621094,25179
2026-01-16 19:40:00+00:00,329.6000061035156,329.6000061035156,329.42010498046875,329.510009765625,27583
2026-01-16 19:41:00+00:00,329.614990234375,329.6600036621094,329.54998779296875,329.6099853515625,21265
2026-01-16 19:42:00+00:00,329.7250061035156,329.7300109863281,329.6300048828125,329.6300048828125,18859
2026-01-16 19:43:00+00:00,329.6300048828125,329.75,329.6000061035156,329.7099914550781,21964
2026-01-16 19:44:00+00:00,329.5799865722656,329.6199951171875,329.4800109863281,329.6099853515625,29552
2026-01-16 19:45:00+00:00,329.69000244140625,329.7699890136719,329.5801086425781,329.5899963378906,28508
2026-01-16 19:46:00+00:00,329.8099060058594,329.83990478515625,329.6499938964844,329.6650085449219,28618
2026-01-16 19:47:00+00:00,329.7250061035156,329.8699951171875,329.7099914550781,329.7799987792969,28486
2026-01-16 19:48:00+00:00,329.6700134277344,329.7650146484375,329.6600036621094,329.7300109863281,18863
2026-01-16 19:49:00+00:00,329.6099853515625,329.6600036621094,329.5799865722656,329.6499938964844,22393
2026-01-16 19:50:00+00:00,329.6600036621094,329.69000244140625,329.614990234375,329.614990234375,22779
2026-01-16 19:51:00+00:00,329.67999267578125,329.7300109863281,329.6400146484375,329.6600036621094,17108
2026-01-16 19:52:00+00:00,329.85009765625,329.85009765625,329.67999267578125,329.70001220703125,26483
2026-01-16 19:53:00+00:00,330.09991455078125,330.1000061035156,329.8599853515625,329.8599853515625,32888
2026-01-16 19:54:00+00:00,330.0249938964844,330.0899963378906,330.010009765625,330.07080078125,23484
2026-01-16 19:55:00+00:00,329.8800048828125,330.05999755859375,329.8599853515625,330.010009765625,38913
2026-01-16 19:56:00+00:00,329.94000244140625,329.9800109863281,329.83380126953125,329.8743896484375,22070
2026-01-16 19:57:00+00:00,330.010009765625,330.0198974609375,329.95001220703125,329.9599914550781,22547
2026-01-16 19:58:00+00:00,329.8299865722656,330.010009765625,329.8299865722656,330.010009765625,21061
2026-01-16 19:59:00+00:00,329.6600036621094,329.8399963378906,329.6600036621094,329.8399963378906,20355
2026-01-16 20:00:00+00:00,329.7200012207031,329.7699890136719,329.6300048828125,329.6300048828125,29577
2026-01-16 20:01:00+00:00,329.7149963378906,329.739990234375,329.5849914550781,329.7099914550781,28055
2026-01-16 20:02:00+00:00,329.5400085449219,329.7300109863281,329.5299987792969,329.7099914550781,24960
2026-01-16 20:03:00+00:00,329.4800109863281,329.5799865722656,329.42999267578125,329.55499267578125,30910
2026-01-16 20:04:00+00:00,329.44000244140625,329.5199890136719,329.3900146484375,329.4700012207031,20808
2026-01-16 20:05:00+00:00,329.4198913574219,329.43011474609375,329.30999755859375,329.3900146484375,39537
2026-01-16 20:06:00+00:00,329.3399963378906,329.3999938964844,329.2275085449219,329.3999938964844,16646
2026-01-16 20:07:00+00:00,329.3500061035156,329.3800048828125,329.2001037597656,329.30999755859375,19747
2026-01-16 20:08:00+00:00,329.56500244140625,329.5791931152344,329.2950134277344,329.32000732421875,30891
2026-01-16 20:09:00+00:00,329.54998779296875,329.5799865722656,329.44000244140625,329.54998779296875,20502
2026-01-16 20:10:00+00:00,329.5199890136719,329.57000732421875,329.42999267578125,329.5274963378906,24596
2026-01-16 20:11:00+00:00,329.5199890136719,329.5799865722656,329.4599914550781,329.489990234375,24285
2026-01-16 20:12:00+00:00,329.510009765625,329.5450134277344,329.45001220703125,329.5299987792969,30361
2026-01-16 20:13:00+00:00,329.4750061035156,329.5899963378906,329.4700012207031,329.5380859375,21302
2026-01-16 20:14:00+00:00,329.5400085449219,329.5899963378906,329.4692077636719,329.4692077636719,20078
2026-01-16 20:15:00+00:00,329.6199951171875,329.70001220703125,329.5,329.53070068359375,8174516
2026-01-16 20:16:00+00:00,329.6099853515625,329.6499938964844,329.4700012207031,329.6299133300781,0
2026-01-16 20:17:00+00:00,329.70001220703125,329.70001220703125,329.5,329.57000732421875,17311
2026-01-16 20:18:00+00:00,329.7200012207031,329.7998962402344,329.6400146484375,329.67999267578125,21446
2026-01-16 20:19:00+00:00,329.7275085449219,329.75,329.6400146484375,329.7300109863281,47808
2026-01-16 20:20:00+00:00,329.8876953125,329.8900146484375,329.7099914550781,329.7200012207031,29378
2026-01-16 20:21:00+00:00,329.739990234375,329.8900146484375,329.6593933105469,329.8699951171875,38408
2026-01-16 20:22:00+00:00,329.760009765625,329.8599853515625,329.70001220703125,329.7099914550781,68609
2026-01-16 20:23:00+00:00,329.6199951171875,329.75,329.5199890136719,329.75,33817
2026-01-16 20:24:00+00:00,329.7300109863281,329.7799987792969,329.6000061035156,329.6199951171875,18196
2026-01-16 20:25:00+00:00,329.6300048828125,329.7300109863281,329.6199951171875,329.727294921875,27383
2026-01-16 20:26:00+00:00,329.6300048828125,329.67999267578125,329.55999755859375,329.6318054199219,27948
2026-01-16 20:27:00+00:00,329.7300109863281,329.7598876953125,329.6000061035156,329.6199951171875,29247
2026-01-16 20:28:00+00:00,329.5,329.8299865722656,329.5,329.739990234375,36261
2026-01-16 20:29:00+00:00,329.56500244140625,329.6498107910156,329.5199890136719,329.5199890136719,24860
2026-01-16 20:30:00+00:00,329.55999755859375,329.5799865722656,329.3699951171875,329.54998779296875,61820
2026-01-16 20:31:00+00:00,329.54620361328125,329.54620361328125,329.3999938964844,329.5400085449219,26601
2026-01-16 20:32:00+00:00,329.42999267578125,329.6300048828125,329.4100036621094,329.54840087890625,48148
2026-01-16 20:33:00+00:00,329.45001220703125,329.614990234375,329.3900146484375,329.4100036621094,33545
2026-01-16 20:34:00+00:00,329.30999755859375,329.4200134277344,329.2799987792969,329.4200134277344,39618
2026-01-16 20:35:00+00:00,329.2300109863281,329.460693359375,329.2300109863281,329.30999755859375,46261
2026-01-16 20:36:00+00:00,329.57000732421875,329.57000732421875,329.25799560546875,329.25799560546875,41839
2026-01-16 20:37:00+00:00,329.4700012207031,329.6400146484375,329.4700012207031,329.6099853515625,35382
2026-01-16 20:38:00+00:00,329.6199951171875,329.6499938964844,329.4649963378906,329.4649963378906,39781
2026-01-16 20:39:00+00:00,329.4800109863281,329.6400146484375,329.44500732421875,329.635009765625,35980
2026-01-16 20:40:00+00:00,329.3599853515625,329.5199890136719,329.3100891113281,329.489990234375,48568
2026-01-16 20:41:00+00:00,329.5400085449219,329.54998779296875,329.3500061035156,329.3699951171875,34691
2026-01-16 20:42:00+00:00,329.69000244140625,329.75,329.4200134277344,329.5202941894531,74134
2026-01-16 20:43:00+00:00,329.625,329.739990234375,329.5400085449219,329.739990234375,58552
2026-01-16 20:44:00+00:00,329.54998779296875,329.67498779296875,329.5299987792969,329.635009765625,52312
2026-01-16 20:45:00+00:00,329.5299987792969,329.57501220703125,329.44000244140625,329.5400085449219,36845
2026-01-16 20:46:00+00:00,329.4601135253906,329.5299072265625,329.3949890136719,329.5199890136719,27401
2026-01-16 20:47:00+00:00,329.5,329.6700134277344,329.4800109863281,329.4849853515625,49424
2026-01-16 20:48:00+00:00,329.4800109863281,329.55999755859375,329.41009521484375,329.5050048828125,30312
2026-01-16 20:49:00+00:00,329.54010009765625,329.5799865722656,329.4599914550781,329.510009765625,29818
2026-01-16 20:50:00+00:00,329.6300048828125,329.7300109863281,329.0400085449219,329.6400146484375,147242
2026-01-16 20:51:00+00:00,329.7099914550781,329.79998779296875,329.4800109863281,329.6099853515625,91808
2026-01-16 20:52:00+00:00,329.9800109863281,329.989990234375,329.614990234375,329.7300109863281,96424
2026-01-16 20:53:00+00:00,329.8800048828125,330.04998779296875,329.8399963378906,329.989990234375,94394
2026-01-16 20:54:00+00:00,329.8599853515625,330.0249938964844,329.67498779296875,329.8500061035156,105192
2026-01-16 20:55:00+00:00,329.9200134277344,330.1600036621094,329.7900085449219,329.8399963378906,146737
2026-01-16 20:56:00+00:00,329.8800048828125,329.9700012207031,329.7799987792969,329.8900146484375,106840
2026-01-16 20:57:00+00:00,329.93499755859375,329.989990234375,329.79998779296875,329.8800048828125,118214
2026-01-16 20:58:00+00:00,330.1000061035156,330.1099853515625,329.8900146484375,329.9100036621094,254186
2026-01-16 20:59:00+00:00,329.989990234375,330.2099914550781,329.9200134277344,330.1000061035156,445952
2026-01-20 14:30:00+00:00,321.3699951171875,323.1700134277344,320.4800109863281,320.8699951171875,2002476
2026-01-20 14:31:00+00:00,322.4798889160156,322.4798889160156,320.94000244140625,321.3599853515625,212260
2026-01-20 14:32:00+00:00,323.1199951171875,323.29998779296875,321.65960693359375,322.4800109863281,183648
2026-01-20 14:33:00+00:00,324.260009765625,324.30999755859375,322.99090576171875,323.07000732421875,156398
2026-01-20 14:34:00+00:00,323.7799987792969,324.7300109863281,323.489990234375,324.2850036621094,160941
2026-01-20 14:35:00+00:00,323.7300109863281,324.2300109863281,323.5299987792969,323.82000732421875,145326
2026-01-20 14:36:00+00:00,322.9599914550781,323.70001220703125,322.7799987792969,323.70001220703125,128004
2026-01-20 14:37:00+00:00,322.5299987792969,323.1199951171875,322.4100036621094,322.8900146484375,141938
2026-01-20 14:38:00+00:00,323.1499938964844,323.29998779296875,322.42999267578125,322.57000732421875,207253
2026-01-20 14:39:00+00:00,321.7799987792969,323.1000061035156,321.69000244140625,323.07000732421875,194487
2026-01-20 14:40:00+00:00,320.8999938964844,321.8599853515625,320.75,321.7799987792969,184475
2026-01-20 14:41:00+00:00,321.5299987792969,321.6000061035156,320.7001037597656,320.92999267578125,176891
2026-01-20 14:42:00+00:00,320.9100036621094,321.739990234375,320.79998779296875,321.5199890136719,160252
2026-01-20 14:43:00+00:00,321.1650085449219,321.1650085449219,320.4800109863281,320.8900146484375,295782
2026-01-20 14:44:00+00:00,321.75,321.7724914550781,321.07000732421875,321.1600036621094,118131
2026-01-20 14:45:00+00:00,320.9700012207031,321.9200134277344,320.79998779296875,321.7200012207031,139494
2026-01-20 14:46:00+00:00,321.9198913574219,321.989990234375,320.8399963378906,320.9800109863281,138175
2026-01-20 14:47:00+00:00,322.3999938964844,322.5,321.44000244140625,321.8800048828125,130074
2026-01-20 14:48:00+00:00,322.7998962402344,322.8500061035156,322.3800048828125,322.3999938964844,82657
2026-01-20 14:49:00+00:00,322.8951110839844,322.94000244140625,322.1400146484375,322.7300109863281,132864
2026-01-20 14:50:00+00:00,323.07000732421875,323.2200012207031,322.510009765625,322.8699951171875,91455
2026-01-20 14:51:00+00:00,322.8999938964844,323.1600036621094,322.8500061035156,323.1099853515625,79347
2026-01-20 14:52:00+00:00,324.1116943359375,324.1400146484375,322.8399963378906,322.9100036621094,148123
2026-01-20 14:53:00+00:00,324.20001220703125,324.45001220703125,324.010009765625,324.1400146484375,163320
2026-01-20 14:54:00+00:00,324.0799865722656,324.44500732421875,323.9800109863281,324.17999267578125,128063
2026-01-20 14:55:00+00:00,324.29998779296875,324.3799133300781,323.9150085449219,324.0849914550781,98732
2026-01-20 14:56:00+00:00,323.6700134277344,324.4049987792969,323.6700134277344,324.260009765625,72701
2026-01-20 14:57:00+00:00,323.81500244140625,323.9800109863281,323.5299987792969,323.7001037597656,80664
2026-01-20 14:58:00+00:00,324.1400146484375,324.32000732421875,323.6499938964844,323.75,73970
2026-01-20 14:59:00+00:00,323.6300048828125,324.3999938964844,323.6000061035156,324.2699890136719,92375
2026-01-20 15:00:00+00:00,323.2799987792969,323.6499938964844,323.07000732421875,323.6300048828125,71171
2026-01-20 15:01:00+00:00,323.0199890136719,323.6830139160156,322.7799987792969,323.239990234375,66875
2026-01-20 15:02:00+00:00,323.1449890136719,323.1600036621094,322.5,323.05999755859375,74811
2026-01-20 15:03:00+00:00,323.0799865722656,323.1400146484375,322.885009765625,323.1368103027344,35422
2026-01-20 15:05:00+00:00,323.7650146484375,323.84100341796875,323.3999938964844,323.3999938964844,197956
2026-01-20 15:06:00+00:00,323.70001220703125,323.75,323.2650146484375,323.75,34545
2026-01-20 15:07:00+00:00,323.2099914550781,323.7799987792969,323.010009765625,323.67498779296875,59882
2026-01-20 15:08:00+00:00,323.04998779296875,323.3399963378906,322.99951171875,323.20001220703125,76771
2026-01-20 15:09:00+00:00,322.9800109863281,323.2099914550781,322.79998779296875,323.0400085449219,43725
2026-01-20 15:10:00+00:00,323.2699890136719,323.3800048828125,322.95001220703125,322.9700012207031,42160
2026-01-20 15:11:00+00:00,323.64898681640625,323.74639892578125,323.20001220703125,323.4100036621094,31877
2026-01-20 15:12:00+00:00,323.78680419921875,324.0350036621094,323.6199951171875,323.6415100097656,59830
2026-01-20 15:13:00+00:00,324.3800048828125,324.3999938964844,323.7799987792969,323.7950134277344,47197
2026-01-20 15:14:00+00:00,324.18499755859375,324.6365051269531,324.05499267578125,324.340087890625,74432
2026-01-20 15:15:00+00:00,324.19000244140625,324.3900146484375,324.0400085449219,324.2300109863281,68368
2026-01-20 15:16:00+00:00,324.0032958984375,324.239990234375,323.9649963378906,324.19000244140625,47659
2026-01-20 15:17:00+00:00,324.5249938964844,324.5249938964844,323.8500061035156,324.0199890136719,43990
