Datetime,Close,High,Low,Open,Volume
2026-01-22 04:44:00+00:00,3015.920654296875,3015.920654296875,3015.920654296875,3015.920654296875,35766272
2026-01-22 04:45:00+00:00,3017.33056640625,3017.33056640625,3017.33056640625,3017.33056640625,0
2026-01-22 04:46:00+00:00,3016.93994140625,3016.93994140625,3016.93994140625,3016.93994140625,0
2026-01-22 04:47:00+00:00,3016.113037109375,3016.113037109375,3016.113037109375,3016.113037109375,7811072
2026-01-22 04:48:00+00:00,3015.9970703125,3015.9970703125,3015.9970703125,3015.9970703125,0
2026-01-22 04:49:00+00:00,3015.147705078125,3015.147705078125,3015.147705078125,3015.147705078125,40538112
2026-01-22 04:50:00+00:00,3016.03662109375,3016.03662109375,3016.03662109375,3016.03662109375,0
2026-01-22 04:51:00+00:00,3017.20751953125,3017.20751953125,3017.20751953125,3017.20751953125,4431872
2026-01-22 04:52:00+00:00,3018.876708984375,3018.876708984375,3018.876708984375,3018.876708984375,24756224
2026-01-22 04:53:00+00:00,3018.272705078125,3018.272705078125,3018.272705078125,3018.272705078125,0
2026-01-22 04:54:00+00:00,3019.328125,3019.328125,3019.328125,3019.328125,0
2026-01-22 04:55:00+00:00,3019.938720703125,3019.938720703125,3019.938720703125,3019.938720703125,0
2026-01-22 04:56:00+00:00,3018.6064453125,3018.6064453125,3018.6064453125,3018.6064453125,0
2026-01-22 04:57:00+00:00,3019.138427734375,3019.138427734375,3019.138427734375,3019.138427734375,7000064
2026-01-22 04:58:00+00:00,3019.465087890625,3019.465087890625,3019.465087890625,3019.465087890625,210747392
2026-01-22 04:59:00+00:00,3021.137451171875,3021.137451171875,3021.137451171875,3021.137451171875,0
2026-01-22 05:00:00+00:00,3020.3173828125,3020.3173828125,3020.3173828125,3020.3173828125,36851712
2026-01-22 05:01:00+00:00,3020.68359375,3020.68359375,3020.68359375,3020.68359375,0
2026-01-22 05:02:00+00:00,3020.41796875,3020.41796875,3020.41796875,3020.41796875,33144832
2026-01-22 05:03:00+00:00,3019.695556640625,3019.695556640625,3019.695556640625,3019.695556640625,33357824
2026-01-22 05:04:00+00:00,3020.1953125,3020.1953125,3020.1953125,3020.1953125,0
2026-01-22 05:05:00+00:00,3021.169677734375,3021.169677734375,3021.169677734375,3021.169677734375,2457600
2026-01-22 05:06:00+00:00,3022.25634765625,3022.25634765625,3022.25634765625,3022.25634765625,32698368
2026-01-22 05:07:00+00:00,3022.029052734375,3022.029052734375,3022.029052734375,3022.029052734375,0
2026-01-22 05:08:00+00:00,3022.03857421875,3022.03857421875,3022.03857421875,3022.03857421875,0
2026-01-22 05:09:00+00:00,3022.951416015625,3022.951416015625,3022.951416015625,3022.951416015625,59211776
2026-01-22 05:10:00+00:00,3022.00390625,3022.00390625,3022.00390625,3022.00390625,15728640
2026-01-22 05:11:00+00:00,3022.322998046875,3022.322998046875,3022.322998046875,3022.322998046875,0
2026-01-22 05:12:00+00:00,3022.410400390625,3022.410400390625,3022.410400390625,3022.410400390625,0
2026-01-22 05:13:00+00:00,3021.181396484375,3021.181396484375,3021.181396484375,3021.181396484375,0
2026-01-22 05:14:00+00:00,3021.0361328125,3021.0361328125,3021.0361328125,3021.0361328125,0
2026-01-22 05:15:00+00:00,3021.275390625,3021.275390625,3021.275390625,3021.275390625,51187712
2026-01-22 05:16:00+00:00,3020.94970703125,3020.94970703125,3020.94970703125,3020.94970703125,248901632
2026-01-22 05:17:00+00:00,3020.718017578125,3020.718017578125,3020.718017578125,3020.718017578125,3284992
2026-01-22 05:18:00+00:00,3020.3837890625,3020.3837890625,3020.3837890625,3020.3837890625,0
2026-01-22 05:19:00+00:00,3020.54638671875,3020.54638671875,3020.54638671875,3020.54638671875,4165632
2026-01-22 05:20:00+00:00,3019.92138671875,3019.92138671875,3019.92138671875,3019.92138671875,8093696
2026-01-22 05:21:00+00:00,3017.74951171875,3017.74951171875,3017.74951171875,3017.74951171875,26742784
2026-01-22 05:22:00+00:00,3015.57421875,3015.57421875,3015.57421875,3015.57421875,0
2026-01-22 05:23:00+00:00,3017.57373046875,3017.57373046875,3017.57373046875,3017.57373046875,0
2026-01-22 05:24:00+00:00,3017.97705078125,3017.97705078125,3017.97705078125,3017.97705078125,6852608
2026-01-22 05:25:00+00:00,3018.307373046875,3018.307373046875,3018.307373046875,3018.307373046875,0
2026-01-22 05:26:00+00:00,3018.622802734375,3018.622802734375,3018.622802734375,3018.622802734375,270336
2026-01-22 05:27:00+00:00,3018.301025390625,3018.301025390625,3018.301025390625,3018.301025390625,0
2026-01-22 05:28:00+00:00,3017.419921875,3017.419921875,3017.419921875,3017.419921875,49602560
2026-01-22 05:29:00+00:00,3015.914306640625,3015.914306640625,3015.914306640625,3015.914306640625,0
2026-01-22 05:30:00+00:00,3015.022216796875,3015.022216796875,3015.022216796875,3015.022216796875,26533888
2026-01-22 05:31:00+00:00,3014.46240234375,3014.46240234375,3014.46240234375,3014.46240234375,0
2026-01-22 05:32:00+00:00,3014.38916015625,3014.38916015625,3014.38916015625,3014.38916015625,35704832
2026-01-22 05:33:00+00:00,3014.61181640625,3014.61181640625,3014.61181640625,3014.61181640625,0
2026-01-22 05:34:00+00:00,3016.13671875,3016.13671875,3016.13671875,3016.13671875,4820992
2026-01-22 05:35:00+00:00,3015.873046875,3015.873046875,3015.873046875,3015.873046875,3076096
2026-01-22 05:36:00+00:00,3012.404296875,3012.404296875,3012.404296875,3012.404296875,4726784
2026-01-22 05:37:00+00:00,3013.963623046875,3013.963623046875,3013.963623046875,3013.963623046875,0
2026-01-22 05:38:00+00:00,3016.296142578125,3016.296142578125,3016.296142578125,3016.296142578125,0
2026-01-22 05:39:00+00:00,3016.70947265625,3016.70947265625,3016.70947265625,3016.70947265625,1425408
2026-01-22 05:40:00+00:00,3016.670166015625,3016.670166015625,3016.670166015625,3016.670166015625,0
2026-01-22 05:41:00+00:00,3016.4775390625,3016.4775390625,3016.4775390625,3016.4775390625,20185088
2026-01-22 05:42:00+00:00,3016.5146484375,3016.5146484375,3016.5146484375,3016.5146484375,0
2026-01-22 05:43:00+00:00,3015.757568359375,3015.757568359375,3015.757568359375,3015.757568359375,9650176
2026-01-22 05:44:00+00:00,3016.040283203125,3016.040283203125,3016.040283203125,3016.040283203125,0
2026-01-22 05:45:00+00:00,3016.673095703125,3016.673095703125,3016.673095703125,3016.673095703125,14815232
2026-01-22 05:46:00+00:00,3015.79541015625,3015.79541015625,3015.79541015625,3015.79541015625,0
2026-01-22 05:47:00+00:00,3015.59130859375,3015.59130859375,3015.59130859375,3015.59130859375,0
2026-01-22 05:48:00+00:00,3015.300537109375,3015.300537109375,3015.300537109375,3015.300537109375,5029888
2026-01-22 05:49:00+00:00,3016.5419921875,3016.5419921875,3016.5419921875,3016.5419921875,0
2026-01-22 05:50:00+00:00,3016.8994140625,3016.8994140625,3016.8994140625,3016.8994140625,0
2026-01-22 05:51:00+00:00,3017.5634765625,3017.5634765625,3017.5634765625,3017.5634765625,31006720
2026-01-22 05:52:00+00:00,3017.680419921875,3017.680419921875,3017.680419921875,3017.680419921875,0
2026-01-22 05:53:00+00:00,3017.3544921875,3017.3544921875,3017.3544921875,3017.3544921875,0
2026-01-22 05:54:00+00:00,3013.81884765625,3013.81884765625,3013.81884765625,3013.81884765625,0
2026-01-22 05:55:00+00:00,3014.05859375,3014.05859375,3014.05859375,3014.05859375,0
2026-01-22 05:56:00+00:00,3013.3193359375,3013.3193359375,3013.3193359375,3013.3193359375,34334720
2026-01-22 05:58:00+00:00,3013.29248046875,3013.29248046875,3013.29248046875,3013.29248046875,0
2026-01-22 05:59:00+00:00,3013.295166015625,3013.295166015625,3013.295166015625,3013.295166015625,0
2026-01-22 06:00:00+00:00,3016.44384765625,3016.44384765625,3016.44384765625,3016.44384765625,52649984
2026-01-22 06:01:00+00:00,3016.61181640625,3016.61181640625,3016.61181640625,3016.61181640625,110907392
2026-01-22 06:02:00+00:00,3017.61279296875,3017.61279296875,3017.61279296875,3017.61279296875,0
2026-01-22 06:03:00+00:00,3017.796630859375,3017.796630859375,3017.796630859375,3017.796630859375,10545152
2026-01-22 06:04:00+00:00,3019.050048828125,3019.050048828125,3019.050048828125,3019.050048828125,21661696
2026-01-22 06:05:00+00:00,3023.0380859375,3023.0380859375,3023.0380859375,3023.0380859375,35063808
2026-01-22 06:06:00+00:00,3022.4560546875,3022.4560546875,3022.4560546875,3022.4560546875,0
2026-01-22 06:07:00+00:00,3021.267578125,3021.267578125,3021.267578125,3021.267578125,0
2026-01-22 06:08:00+00:00,3018.1650390625,3018.1650390625,3018.1650390625,3018.1650390625,33298432
2026-01-22 06:09:00+00:00,3015.263427734375,3015.263427734375,3015.263427734375,3015.263427734375,27162624
2026-01-22 06:10:00+00:00,3013.6904296875,3013.6904296875,3013.6904296875,3013.6904296875,205287424
2026-01-22 06:11:00+00:00,3013.502197265625,3013.502197265625,3013.502197265625,3013.502197265625,2801664
2026-01-22 06:12:00+00:00,3009.93408203125,3009.93408203125,3009.93408203125,3009.93408203125,29417472
2026-01-22 06:13:00+00:00,3010.891357421875,3010.891357421875,3010.891357421875,3010.891357421875,7882752
2026-01-22 06:14:00+00:00,3011.863525390625,3011.863525390625,3011.863525390625,3011.863525390625,0
2026-01-22 06:15:00+00:00,3015.10791015625,3015.10791015625,3015.10791015625,3015.10791015625,30885888
2026-01-22 06:16:00+00:00,3013.740966796875,3013.740966796875,3013.740966796875,3013.740966796875,17221632
2026-01-22 06:17:00+00:00,3013.394287109375,3013.394287109375,3013.394287109375,3013.394287109375,0
2026-01-22 06:18:00+00:00,3012.350830078125,3012.350830078125,3012.350830078125,3012.350830078125,44791808
2026-01-22 06:19:00+00:00,3012.491455078125,3012.491455078125,3012.491455078125,3012.491455078125,88350720
2026-01-22 06:20:00+00:00,3012.940185546875,3012.940185546875,3012.940185546875,3012.940185546875,0
2026-01-22 06:21:00+00:00,3013.10009765625,3013.10009765625,3013.10009765625,3013.10009765625,0
2026-01-22 06:22:00+00:00,3013.574462890625,3013.574462890625,3013.574462890625,3013.574462890625,15237120
2026-01-22 06:23:00+00:00,3011.71044921875,3011.71044921875,3011.71044921875,3011.71044921875,5195776
2026-01-22 06:24:00+00:00,3008.968017578125,3008.968017578125,3008.968017578125,3008.968017578125,20738048
2026-01-22 06:25:00+00:00,3008.529296875,3008.529296875,3008.529296875,3008.529296875,0
2026-01-22 06:26:00+00:00,3007.85791015625,3007.85791015625,3007.85791015625,3007.85791015625,10156032
2026-01-22 06:27:00+00:00,3007.4462890625,3007.4462890625,3007.4462890625,3007.4462890625,290816
2026-01-22 06:28:00+00:00,3007.290771484375,3007.290771484375,3007.290771484375,3007.290771484375,18442240
2026-01-22 06:29:00+00:00,3007.53076171875,3007.53076171875,3007.53076171875,3007.53076171875,2842624
2026-01-22 06:30:00+00:00,3007.193359375,3007.193359375,3007.193359375,3007.193359375,53248
2026-01-22 06:31:00+00:00,3009.085205078125,3009.085205078125,3009.085205078125,3009.085205078125,0
2026-01-22 06:32:00+00:00,3010.573486328125,3010.573486328125,3010.573486328125,3010.573486328125,0
2026-01-22 06:33:00+00:00,3010.585693359375,3010.585693359375,3010.585693359375,3010.585693359375,0
2026-01-22 06:34:00+00:00,3010.8115234375,3010.8115234375,3010.8115234375,3010.8115234375,12806144
2026-01-22 06:35:00+00:00,3011.07568359375,3011.07568359375,3011.07568359375,3011.07568359375,0
2026-01-22 06:36:00+00:00,3012.09765625,3012.09765625,3012.09765625,3012.09765625,0
2026-01-22 06:37:00+00:00,3014.51806640625,3014.51806640625,3014.51806640625,3014.51806640625,36446208
2026-01-22 06:38:00+00:00,3015.57470703125,3015.57470703125,3015.57470703125,3015.57470703125,0
2026-01-22 06:39:00+00:00,3015.015380859375,3015.015380859375,3015.015380859375,3015.015380859375,15210496
2026-01-22 06:40:00+00:00,3015.22900390625,3015.22900390625,3015.22900390625,3015.22900390625,0
2026-01-22 06:41:00+00:00,3014.96240234375,3014.96240234375,3014.96240234375,3014.96240234375,0
2026-01-22 06:42:00+00:00,3014.9853515625,3014.9853515625,3014.9853515625,3014.9853515625,264192
2026-01-22 06:43:00+00:00,3016.705078125,3016.705078125,3016.705078125,3016.705078125,228384768
2026-01-22 06:44:00+00:00,3015.375,3015.375,3015.375,3015.375,11231232
2026-01-22 06:45:00+00:00,3015.615478515625,3015.615478515625,3015.615478515625,3015.615478515625,0
2026-01-22 06:46:00+00:00,3015.80078125,3015.80078125,3015.80078125,3015.80078125,65753088
2026-01-22 06:47:00+00:00,3016.197998046875,3016.197998046875,3016.197998046875,3016.197998046875,0
2026-01-22 06:48:00+00:00,3019.712646484375,3019.712646484375,3019.712646484375,3019.712646484375,29974528
2026-01-22 06:49:00+00:00,3019.03857421875,3019.03857421875,3019.03857421875,3019.03857421875,0
2026-01-22 06:50:00+00:00,3019.396484375,3019.396484375,3019.396484375,3019.396484375,8417280
2026-01-22 06:51:00+00:00,3018.44091796875,3018.44091796875,3018.44091796875,3018.44091796875,571392
2026-01-22 06:52:00+00:00,3019.698974609375,3019.698974609375,3019.698974609375,3019.698974609375,97404928
2026-01-22 06:53:00+00:00,3019.223876953125,3019.223876953125,3019.223876953125,3019.223876953125,0
2026-01-22 06:54:00+00:00,3017.09912109375,3017.09912109375,3017.09912109375,3017.09912109375,0
2026-01-22 06:55:00+00:00,3016.114990234375,3016.114990234375,3016.114990234375,3016.114990234375,71460864
2026-01-22 06:56:00+00:00,3015.87646484375,3015.87646484375,3015.87646484375,3015.87646484375,512167936
2026-01-22 06:57:00+00:00,3017.019287109375,3017.019287109375,3017.019287109375,3017.019287109375,37146624
2026-01-22 06:58:00+00:00,3016.584228515625,3016.584228515625,3016.584228515625,3016.584228515625,0
2026-01-22 06:59:00+00:00,3017.115478515625,3017.115478515625,3017.115478515625,3017.115478515625,7135232
2026-01-22 07:00:00+00:00,3016.191162109375,3016.191162109375,3016.191162109375,3016.191162109375,0
2026-01-22 07:01:00+00:00,3017.842529296875,3017.842529296875,3017.842529296875,3017.842529296875,7260160
2026-01-22 07:02:00+00:00,3017.14892578125,3017.14892578125,3017.14892578125,3017.14892578125,0
2026-01-22 07:03:00+00:00,3016.98486328125,3016.98486328125,3016.98486328125,3016.98486328125,0
2026-01-22 07:04:00+00:00,3013.742431640625,3013.742431640625,3013.742431640625,3013.742431640625,10551296
2026-01-22 07:05:00+00:00,3012.673828125,3012.673828125,3012.673828125,3012.673828125,0
2026-01-22 07:06:00+00:00,3012.048583984375,3012.048583984375,3012.048583984375,3012.048583984375,0
2026-01-22 07:07:00+00:00,3010.470458984375,3010.470458984375,3010.470458984375,3010.470458984375,0
2026-01-22 07:08:00+00:00,3010.09521484375,3010.09521484375,3010.09521484375,3010.09521484375,0
2026-01-22 07:09:00+00:00,3011.330322265625,3011.330322265625,3011.330322265625,3011.330322265625,35026944
2026-01-22 07:11:00+00:00,3009.86083984375,3009.86083984375,3009.86083984375,3009.86083984375,136531968
2026-01-22 07:12:00+00:00,3009.464599609375,3009.464599609375,3009.464599609375,3009.464599609375,7012352
2026-01-22 07:13:00+00:00,3009.78173828125,3009.78173828125,3009.78173828125,3009.78173828125,0
2026-01-22 07:14:00+00:00,3009.845947265625,3009.845947265625,3009.845947265625,3009.845947265625,0
2026-01-22 07:16:00+00:00,3009.284423828125,3009.284423828125,3009.284423828125,3009.284423828125,0
2026-01-22 07:17:00+00:00,3008.517822265625,3008.517822265625,3008.517822265625,3008.517822265625,28286976
2026-01-22 07:18:00+00:00,3007.55517578125,3007.55517578125,3007.55517578125,3007.55517578125,0
2026-01-22 07:19:00+00:00,3005.34228515625,3005.34228515625,3005.34228515625,3005.34228515625,57036800
2026-01-22 07:20:00+00:00,3005.94091796875,3005.94091796875,3005.94091796875,3005.94091796875,0
2026-01-22 07:21:00+00:00,3006.222412109375,3006.222412109375,3006.222412109375,3006.222412109375,0
2026-01-22 07:22:00+00:00,3004.872314453125,3004.872314453125,3004.872314453125,3004.872314453125,0
2026-01-22 07:23:00+00:00,3004.963623046875,3004.963623046875,3004.963623046875,3004.963623046875,0
2026-01-22 07:24:00+00:00,3004.87744140625,3004.87744140625,3004.87744140625,3004.87744140625,0
2026-01-22 07:25:00+00:00,3004.89013671875,3004.89013671875,3004.89013671875,3004.89013671875,0
2026-01-22 07:26:00+00:00,3004.863037109375,3004.863037109375,3004.863037109375,3004.863037109375,0
2026-01-22 07:27:00+00:00,3004.695068359375,3004.695068359375,3004.695068359375,3004.695068359375,813056
2026-01-22 07:29:00+00:00,3007.2998046875,3007.2998046875,3007.2998046875,3007.2998046875,207927296
2026-01-22 07:30:00+00:00,3007.383544921875,3007.383544921875,3007.383544921875,3007.383544921875,0
2026-01-22 07:31:00+00:00,3005.748779296875,3005.748779296875,3005.748779296875,3005.748779296875,0
2026-01-22 07:32:00+00:00,3006.9677734375,3006.9677734375,3006.9677734375,3006.9677734375,0
2026-01-22 07:33:00+00:00,3006.649658203125,3006.649658203125,3006.649658203125,3006.649658203125,925696
2026-01-22 07:34:00+00:00,3007.73974609375,3007.73974609375,3007.73974609375,3007.73974609375,0
2026-01-22 07:35:00+00:00,3007.90283203125,3007.90283203125,3007.90283203125,3007.90283203125,0
2026-01-22 07:37:00+00:00,3007.373291015625,3007.373291015625,3007.373291015625,3007.373291015625,0
2026-01-22 07:39:00+00:00,3007.251953125,3007.251953125,3007.251953125,3007.251953125,0
2026-01-22 07:41:00+00:00,3005.867431640625,3005.867431640625,3005.867431640625,3005.867431640625,0
2026-01-22 07:42:00+00:00,3008.530517578125,3008.530517578125,3008.530517578125,3008.530517578125,0
2026-01-22 07:43:00+00:00,3008.235595703125,3008.235595703125,3008.235595703125,3008.235595703125,0
2026-01-22 07:44:00+00:00,3007.598876953125,3007.598876953125,3007.598876953125,3007.598876953125,9478144
2026-01-22 07:45:00+00:00,3007.560302734375,3007.560302734375,3007.560302734375,3007.560302734375,0
2026-01-22 07:46:00+00:00,3005.90380859375,3005.90380859375,3005.90380859375,3005.90380859375,173127680
2026-01-22 07:47:00+00:00,3005.7431640625,3005.7431640625,3005.7431640625,3005.7431640625,0
2026-01-22 07:48:00+00:00,3005.469970703125,3005.469970703125,3005.469970703125,3005.469970703125,15357952
2026-01-22 07:49:00+00:00,3005.24072265625,3005.24072265625,3005.24072265625,3005.24072265625,0
2026-01-22 07:50:00+00:00,3006.179443359375,3006.179443359375,3006.179443359375,3006.179443359375,0
2026-01-22 07:51:00+00:00,3005.510498046875,3005.510498046875,3005.510498046875,3005.510498046875,16717824
2026-01-22 07:53:00+00:00,3004.11865234375,3004.11865234375,3004.11865234375,3004.11865234375,0
2026-01-22 07:54:00+00:00,3002.721435546875,3002.721435546875,3002.721435546875,3002.721435546875,0
